  2458391.105453      1302.640953         5.361568
  2458391.106841      1313.968384         5.362124
  2458391.108230      1305.435593         5.356870
  2458391.109619      1306.576675         5.353597
  2458391.111008      1307.083160         5.356821
  2458391.112397      1312.418831         5.360426
  2458391.113786      1304.399437         5.357922
  2458391.115175      1303.197151         5.351695
  2458391.116564      1303.105476         5.357994
  2458391.117952      1299.114944         5.348983
  2458391.119341      1300.808380         5.351185
  2458391.120730      1305.083160         5.356291
  2458391.122119      1310.677795         5.361713
  2458391.123508      1295.253120         5.347583
  2458391.124897      1300.767891         5.352060
  2458391.126286      1305.557838         5.355961
  2458391.127674      1301.136040         5.352248
  2458391.129063      1299.967209         5.352271
  2458391.130452      1300.630577         5.353293
  2458391.131841      1306.993149         5.355474
  2458391.133230      1303.686684         5.358008
  2458391.134619      1296.856323         5.348145
  2458391.136008      1310.327553         5.356269
  2458391.137397      1311.714684         5.357424
  2458391.138785      1308.398621         5.359408
  2458391.140174      1316.350075         5.364023
  2458391.141563      1305.729210         5.354882
  2458391.142952      1302.845825         5.355323
  2458391.144341      1309.783340         5.361035
  2458391.145730      1302.191383         5.354489
  2458391.147119      1310.656242         5.360920
  2458391.148508      1301.654411         5.356288
  2458391.149896      1310.607056         5.369888
  2458391.151285      1300.432045         5.357590
  2458391.152674      1299.206589         5.349794
  2458391.154063      1313.488884         5.360996
  2458391.155452      1304.182198         5.357993
  2458391.156841      1307.139130         5.364614
  2458391.158230      1296.316162         5.355329
  2458391.159618      1299.457016         5.350883
  2458391.161007      1311.013039         5.361518
  2458391.162396      1308.443695         5.372696
  2458391.163785      1303.404350         5.354574
  2458391.165174      1302.400108         5.347528
  2458391.166563      1302.014931         5.358147
  2458391.167952      1310.354965         5.357139
  2458391.169341      1305.641098         5.357571
  2458391.170729      1304.688675         5.359142
  2458391.172118      1305.037636         5.367006
  2458391.173507      1301.672836         5.350042
  2458391.174896      1310.206406         5.367728
  2458391.176285      1304.842110         5.358232
  2458391.177674      1307.812706         5.357719
  2458391.179063      1306.453079         5.348257
  2458391.180451      1298.695595         5.348709
  2458391.181840      1306.402718         5.356899
  2458391.183229      1305.789955         5.356573
  2458391.184618      1301.781738         5.349309
  2458391.186007      1301.188347         5.354508
  2458391.187396      1312.741219         5.364678
  2458391.188785      1307.606903         5.362272
  2458391.190174      1312.020569         5.360885
  2458391.191562      1304.500839         5.351993
  2458391.192951      1309.769348         5.358166
  2458391.194340      1299.807518         5.348197
  2458391.195729      1308.982483         5.361039
  2458391.197118      1313.664299         5.360351
  2458391.198507      1313.562927         5.359932
  2458391.199896      1307.646889         5.355622
  2458391.201284      1309.699287         5.355598
  2458391.202673      1303.244713         5.353472
  2458391.204062      1307.475441         5.371366
  2458391.205451      1298.897408         5.348063
  2458391.206840      1310.897507         5.366107
  2458391.208229      1310.855415         5.363002
  2458391.209618      1313.070992         5.362734
  2458391.211007      1316.253860         5.360960
  2458391.212395      1303.584496         5.355073
  2458391.213784      1311.280876         5.362066
  2458391.215173      1305.164139         5.357114
  2458391.216562      1309.524422         5.358753
  2458391.217951      1301.397537         5.349167
  2458391.219340      1307.876427         5.356263
  2458391.220729      1311.941277         5.364051
  2458391.222117      1318.296906         5.370498
  2458391.223506      1306.540192         5.354165
  2458391.224895      1311.133141         5.361238
  2458391.226284      1310.877113         5.358546
  2458391.227673      1311.526543         5.357331
  2458391.229062      1308.205391         5.354068
  2458391.230451      1311.810852         5.359518
  2458391.231840      1306.058319         5.355072
  2458391.233228      1311.604034         5.364173
  2458391.234617      1306.040909         5.359459
  2458391.236006      1303.922768         5.359198
  2458391.237395      1313.024017         5.357507
  2458391.238784      1316.000755         5.365813
  2458391.240173      1312.087296         5.357706
  2458391.241562      1294.150185         5.353643
  2458391.242950      1305.497772         5.364750
  2458391.244339      1307.063881         5.353813
  2458391.245728      1307.938400         5.355854
  2458391.247117      1304.052383         5.351367
  2458391.248506      1297.565514         5.349613
  2458391.249895      1304.548409         5.353129
  2458391.251284      1300.975815         5.350113
  2458391.252673      1310.284164         5.364417
  2458391.254061      1313.320259         5.362271
  2458391.255450      1303.843147         5.352848
  2458391.258228      1301.680061         5.349243
  2458391.259617      1312.044189         5.361575
  2458391.261006      1293.296265         5.341554
  2458391.262395      1309.725517         5.364482
  2458391.263783      1303.551781         5.355830
  2458391.265172      1317.636673         5.364967
  2458391.266561      1300.291649         5.348136
  2458391.267950      1304.038521         5.356449
  2458391.269339      1304.290634         5.353218
  2458391.270728      1303.120399         5.349869
  2458391.272117      1308.078735         5.353626
  2458391.273506      1304.294334         5.353063
  2458391.274894      1304.149490         5.351869
  2458391.276283      1308.638336         5.361122
  2458391.277672      1308.767586         5.365590
  2458391.279061      1305.610291         5.363315
  2458391.280450      1303.264244         5.366263
  2458391.281839      1307.989746         5.355609
  2458391.283228      1306.841988         5.356799
  2458391.284616      1316.740288         5.361685
  2458391.286005      1303.812218         5.348816
  2458391.287394      1303.406998         5.353585
  2458391.288783      1311.102798         5.368330
  2458391.291561      1306.668915         5.355202
  2458391.292950      1309.679703         5.359382
  2458391.294339      1313.002769         5.359813
  2458391.295727      1305.881760         5.353104
  2458391.297116      1300.867081         5.347638
  2458391.298505      1313.212425         5.370158
  2458391.299894      1308.101105         5.354405
  2458391.301283      1313.152527         5.358021
  2458391.302672      1309.879578         5.368624
  2458391.304061      1307.365570         5.357724
  2458391.305449      1304.000221         5.353238
  2458391.306838      1306.773750         5.355433
  2458391.308227      1317.156670         5.362389
  2458391.309616      1310.372726         5.363811
  2458391.311005      1310.798218         5.358389
