  2458394.081791      1831.485718         8.215075
  2458394.083180      1820.180298         8.204813
  2458394.084568      1822.261230         8.208528
  2458394.085957      1836.262695         8.215631
  2458394.087346      1824.610474         8.219885
  2458394.088735      1828.739868         8.225766
  2458394.090124      1826.770264         8.209416
  2458394.091513      1824.920288         8.222687
  2458394.092902      1828.172852         8.225307
  2458394.094290      1821.148682         8.220738
  2458394.095679      1825.726807         8.220482
  2458394.097068      1826.140015         8.222546
  2458394.098457      1836.850220         8.223330
  2458394.099846      1834.246704         8.239364
  2458394.101235      1833.154907         8.237829
  2458394.102624      1825.495483         8.227759
  2458394.104013      1829.261719         8.235403
  2458394.105401      1812.286133         8.226055
  2458394.106790      1833.144653         8.237440
  2458394.108179      1837.936279         8.240962
  2458394.109568      1820.803467         8.248758
  2458394.110957      1837.271118         8.245891
  2458394.112346      1835.033081         8.246499
  2458394.113735      1840.327759         8.260195
  2458394.115123      1809.294312         8.232434
  2458394.116512      1832.723877         8.250862
  2458394.117901      1831.646362         8.245317
  2458394.119290      1852.247681         8.266580
  2458394.120679      1827.797119         8.251017
  2458394.122068      1816.988037         8.249698
  2458394.123457      1839.738037         8.262107
  2458394.124845      1820.987183         8.250496
  2458394.126234      1838.359619         8.256906
  2458394.127623      1842.087036         8.265494
  2458394.129012      1835.788208         8.269832
  2458394.130401      1834.777344         8.264676
  2458394.131790      1834.210571         8.275889
  2458394.133179      1817.234009         8.259609
  2458394.134568      1824.944214         8.268473
  2458394.135956      1835.862915         8.271281
  2458394.137345      1838.463623         8.277267
  2458394.138734      1822.384155         8.268551
  2458394.140123      1807.543579         8.260662
  2458394.141512      1835.496094         8.281383
  2458394.142901      1839.582886         8.289538
  2458394.144290      1820.761597         8.269309
  2458394.145678      1839.725830         8.286748
  2458394.147067      1833.411865         8.296189
  2458394.148456      1828.567383         8.281034
  2458394.149845      1833.572876         8.294659
  2458394.151234      1816.002686         8.276320
  2458394.152623      1826.012573         8.281786
  2458394.154012      1822.166992         8.277259
  2458394.155400      1810.526001         8.286088
  2458394.156789      1811.110107         8.276988
  2458394.158178      1845.046631         8.302584
  2458394.159567      1816.245850         8.280418
  2458394.160956      1826.821289         8.293383
  2458394.162345      1824.306519         8.293697
  2458394.163734      1817.937378         8.291908
  2458394.165123      1830.944092         8.302629
  2458394.166511      1824.638794         8.293983
  2458394.167900      1815.322021         8.296921
  2458394.169289      1821.856201         8.298063
  2458394.170678      1816.012207         8.298949
  2458394.172067      1823.682983         8.306415
  2458394.173456      1827.892334         8.311889
  2458394.174845      1815.399414         8.296038
  2458394.176233      1805.048340         8.292106
  2458394.177622      1830.856445         8.313422
  2458394.179011      1830.969360         8.315522
  2458394.180400      1835.275269         8.323485
  2458394.181789      1828.764160         8.315862
  2458394.183178      1824.687988         8.317202
  2458394.184567      1831.723999         8.319822
  2458394.185955      1818.500488         8.309445
  2458394.187344      1817.263306         8.329186
  2458394.188733      1843.314453         8.338155
  2458394.190122      1820.148804         8.320491
  2458394.191511      1838.868652         8.337470
  2458394.192900      1835.412354         8.328196
  2458394.194289      1841.129761         8.348623
  2458394.195678      1841.969849         8.343777
  2458394.197066      1824.401245         8.340288
  2458394.198455      1837.546997         8.338544
  2458394.199844      1835.306030         8.336820
  2458394.201233      1828.025391         8.336405
  2458394.202622      1825.706177         8.342915
  2458394.204011      1816.379395         8.329970
  2458394.205400      1837.568848         8.354267
  2458394.206788      1833.363770         8.347993
  2458394.208177      1827.068237         8.346105
  2458394.209566      1835.706665         8.359826
  2458394.210955      1823.696899         8.344797
  2458394.212344      1815.073730         8.335215
  2458394.213733      1824.351562         8.351734
  2458394.215122      1821.613159         8.350369
  2458394.216510      1820.558838         8.344085
  2458394.217899      1828.853516         8.355449
  2458394.219288      1835.952637         8.358728
  2458394.220677      1817.567871         8.343959
  2458394.222066      1831.661987         8.357399
  2458394.223455      1820.815063         8.357956
  2458394.224844      1826.972046         8.367248
  2458394.226233      1833.994629         8.366104
  2458394.227621      1816.386841         8.357554
  2458394.229010      1829.664673         8.371072
  2458394.230399      1826.491699         8.366895
  2458394.231788      1824.495605         8.370304
  2458394.233177      1817.883789         8.359672
  2458394.234566      1821.065430         8.368962
  2458394.235955      1817.948730         8.371029
  2458394.237343      1832.236938         8.384422
  2458394.238732      1820.435181         8.362568
  2458394.240121      1833.597656         8.384662
  2458394.241510      1837.935303         8.385907
  2458394.242899      1847.690918         8.399068
  2458394.244288      1835.980225         8.389442
  2458394.245677      1831.863403         8.387478
  2458394.247066      1829.125732         8.392740
  2458394.248454      1823.788696         8.392707
  2458394.249843      1834.807983         8.406195
  2458394.251232      1827.928833         8.388581
  2458394.252621      1842.453125         8.403975
  2458394.254010      1827.384644         8.391938
  2458394.255399      1837.232056         8.407460
  2458394.256788      1820.647095         8.404505
  2458394.258176      1840.643433         8.408411
  2458394.259565      1823.397583         8.397796
  2458394.260954      1815.834106         8.397285
  2458394.262343      1824.270264         8.401145
  2458394.263732      1829.869019         8.403572
  2458394.265121      1837.865967         8.423149
  2458394.266510      1829.092529         8.415521
  2458394.267898      1804.401001         8.397388
  2458394.269287      1834.990723         8.426871
  2458394.270676      1838.369751         8.432063
  2458394.272065      1812.582031         8.402981
  2458394.273454      1818.644897         8.409242
  2458394.274843      1829.768188         8.421209
  2458394.276232      1829.383667         8.428393
  2458394.277621      1831.816650         8.424658
  2458394.279009      1829.074219         8.431491
  2458394.280398      1830.785034         8.425620
  2458394.281787      1842.934937         8.455895
  2458394.283176      1828.796265         8.439393
  2458394.284565      1838.008667         8.434576
